1.470831	-1.142953	
0.171029	3.758210	
2.533819	-0.658821	
3.811602	-3.125652	
3.157258	0.061493	
7.731549	15.732646	
4.719833	1.287706	
6.624361	9.144486	
4.405625	1.747381	
0.825956	-1.327625	
2.913850	-1.490376	
3.872006	1.880974	
5.171844	4.617690	
4.223848	0.255809	
-0.011510	8.237699	
4.400865	-3.939052	
3.314543	1.787250	
1.386555	-1.416998	
8.874811	30.250968	
2.514117	0.219251	
9.197093	36.288331	
1.700558	2.207843	
5.352602	6.553253	
5.763794	7.623622	
3.439868	2.526434	
1.394807	-0.416267	
2.677173	-4.022848	
2.525063	-0.825625	
1.139110	1.632287	
-1.504162	9.314580	
1.941855	0.219267	
2.970981	-3.215332	
2.707807	0.198581	
4.929735	0.588910	
4.081746	1.826713	
2.678005	-4.385233	
1.758268	0.956015	
5.314158	5.622428	
4.347392	-3.436311	
1.876109	0.344211	
8.091914	19.191804	
6.971696	12.291655	
3.471107	0.314249	
3.137640	-0.541502	
2.715870	3.950125	
4.950338	3.446125	
6.075203	9.213447	
4.438356	0.393366	
4.609346	2.839373	
2.364672	-0.173388	
9.005063	30.444743	
1.839572	0.183380	
2.167906	-5.203204	
7.905712	18.921676	
3.931461	-2.723566	
2.502853	-0.627855	
2.115841	-1.592134	
4.269136	-2.131719	
4.031355	2.090616	
2.187003	-0.309875	
5.782139	7.035640	
0.797964	0.763972	
1.200472	-0.688835	
5.159956	2.092338	
1.655068	-0.836839	
2.485477	-3.963897	
4.475918	-0.861133	
2.050389	-2.093097	
5.097422	-1.568896	
0.887204	3.733320	
1.312901	0.647932	
3.345070	-3.457031	
2.046757	-2.087647	
3.705088	-1.929796	
2.557632	-0.935175	
7.952041	19.820434	
5.454985	5.906865	
6.474822	6.772710	
3.461456	1.675696	
5.907689	9.853487	
1.574189	0.046947	
2.407203	-1.224442	
5.320802	5.475287	
5.583584	3.131376	
7.894753	22.256715	
8.402496	25.203759	
5.805864	6.216594	
4.957294	1.201208	
4.144789	-1.389528	
3.278648	-3.421981	
8.484760	23.036317	
2.968011	-0.705956	
6.124837	7.026120	
5.850041	7.500747	
5.912686	6.884387	
3.621685	-1.869128	
4.489970	0.476256	
3.303594	0.285732	
2.626653	0.540308	
1.747089	0.002232	
3.911441	4.396520	
3.883826	2.107382	
3.071211	1.895423	
3.582012	-0.170237	
5.925111	10.023365	
2.112321	2.325411	
3.218480	-2.845246	
2.530100	-1.233888	
3.075469	-1.814536	
4.346143	-1.723955	
1.227788	1.217378	
5.649929	3.101792	
2.663088	-2.262642	
5.314734	3.728024	
3.478148	1.377697	
2.560292	-0.093061	
6.911184	15.651122	
7.636620	18.845688	
6.743754	12.320151	
5.304121	2.286597	
2.865204	-2.411568	
6.559719	10.711300	
1.926775	3.970340	
4.484128	-1.010275	
6.174436	11.838280	
1.879374	-0.098093	
3.337111	-3.292924	
0.707702	4.208890	
6.968770	9.392106	
3.472933	-1.545518	
5.574111	5.525015	
4.662879	-2.427706	
4.449113	0.383787	
3.731832	-0.683520	
5.289492	0.367057	
2.112525	-3.591877	
2.571152	-0.833674	
4.959791	1.843599	
1.055416	2.174784	
2.342134	-2.367435	
7.604452	19.645253	
0.395578	-1.154694	
2.506923	-4.069824	
3.389491	-0.930990	
6.834303	11.417177	
5.845240	6.773386	
1.505382	1.927513	
4.850286	0.060602	
3.409137	0.013218	
6.494253	13.331030	
4.983926	5.344747	
1.677701	-0.455847	
4.808904	2.588352	
5.370500	5.083744	
-0.115105	2.835180	
3.948427	-3.140517	
4.823504	0.210601	
6.907633	12.762637	
6.753164	11.878401	
4.529412	1.819175	
2.950710	-4.010629	
6.530412	11.133230	
3.439276	-3.597778	
2.918519	2.033109	
4.129133	2.131735	
2.259017	-4.003599	
1.574251	-2.373939	
3.509583	0.818724	
0.226508	4.346795	
6.805896	12.601366	
3.535401	-0.430654	
2.394741	-2.972134	
5.510847	3.976715	
5.412891	4.873164	
4.301414	0.335838	
7.181207	11.705407	
8.308743	23.497154	
6.312918	8.578663	
4.732707	6.450476	
3.810885	-1.738114	
4.270857	0.830167	
3.236306	-1.257915	
5.602321	3.671618	
7.329458	18.503929	
5.743810	8.679979	
1.388931	-1.373761	
4.394342	-2.149966	
4.346522	3.793686	
2.479579	-0.640308	
5.869847	11.143725	
3.300583	-1.652675	
4.395911	0.659795	
2.313784	0.183134	
1.816953	-2.806803	
2.560110	3.370747	
3.204337	-1.993731	
0.052685	2.673475	
2.309593	-4.658213	
3.924703	-2.315300	
0.641207	2.719966	
5.623029	7.983590	
2.115438	0.080838	
2.151626	-0.303583	
7.913047	20.667170	
5.555428	5.538801	
6.289394	7.926887	
4.048212	-0.328658	
5.558007	3.638486	
3.124002	0.862824	
3.021808	-2.871015	
4.909585	1.405662	
5.778548	3.321204	
3.870280	0.532087	
4.498102	4.930303	
5.259442	3.777954	
4.702104	3.371713	
7.855154	19.700507	
4.965368	3.751847	
4.311836	-1.393659	
3.727121	-3.487182	
-0.084136	5.376523	
1.811590	0.364308	
5.158269	4.057932	
5.481840	3.619978	
5.034868	2.087283	
4.518548	0.761828	
1.021670	0.464227	
4.618317	0.830548	
3.686775	-4.491246	
2.161615	-2.640716	
3.406935	1.417063	
0.837889	-2.312247	
5.389441	4.088207	
3.480768	0.912280	
7.101055	17.212859	
8.052099	18.723140	
5.899029	8.238315	
6.607761	9.695209	
6.452943	12.116485	
2.997057	-0.590685	
6.013826	10.095307	
6.212228	5.962460	
4.663301	3.476401	
-0.034589	3.300240	
3.709576	0.689712	
0.227833	3.714012	
7.082619	13.325221	
5.079218	1.886368	
5.072057	0.196626	
4.381183	1.209227	
0.949035	-1.174721	
5.748809	4.013195	
5.129593	1.931773	
1.783919	-2.765376	
4.076033	5.871597	
0.744411	4.785724	
3.785906	-0.736676	
8.114928	20.361883	
7.375322	14.792258	
2.479150	2.632367	
0.964560	-1.155750	
6.560803	12.176949	
6.341252	8.590589	
0.135352	2.872943	
4.645575	1.397685	
1.412325	-1.079903	
-0.119218	3.525738	
3.899355	-4.068025	
3.970934	-1.359293	
4.841926	2.327925	
0.499062	1.009841	
1.272416	-0.339253	
1.173677	0.564902	
6.909908	16.342900	
5.268392	8.126913	
5.492624	4.771285	
3.447586	-1.341221	
0.517765	3.755580	
7.377490	17.170327	
1.090144	5.672382	
6.298106	7.914153	
4.761468	2.042423	
2.200142	-5.553041	
3.078724	-0.706572	
5.672659	1.271530	
2.560321	-0.331074	
5.343107	5.570074	
3.875487	-3.498122	
5.614571	9.420143	
1.484751	1.357689	
1.081341	0.842368	
2.034527	1.791537	
5.853001	7.970345	
2.653879	-2.384730	
5.877271	7.417399	
4.292270	-0.725915	
3.634290	0.444714	
2.225506	-2.326202	
6.157558	9.993189	
1.580628	0.597039	
2.286826	1.509104	
3.378572	-0.530884	
6.015140	7.037952	
5.200971	2.726096	
2.653116	-1.718645	
0.188741	2.322284	
2.220982	-1.143479	
4.143775	-0.894213	
7.106719	15.048187	
4.281969	1.029424	
5.779186	6.496949	
4.259884	1.054379	
4.456025	0.971738	
7.265721	14.353944	
2.357876	1.246301	
4.336613	1.433117	
3.774807	-2.660157	
5.899088	5.013986	
4.746967	5.003701	
5.630863	6.925609	
5.281449	6.599035	
2.297015	-4.062638	
4.005317	-0.719501	
4.866762	3.308960	
5.196886	3.002538	
5.080217	5.254003	
4.614229	4.180834	
4.770617	1.173328	
1.766688	-0.597632	
4.458796	3.136557	
6.008414	9.878550	
5.525984	4.908300	
5.426480	2.526777	
5.492478	4.937388	
4.341711	1.840056	
2.643132	-0.014826	
5.725540	5.705427	
2.471154	-2.587445	
4.975028	1.954466	
3.716262	-0.889436	
4.897231	4.852722	
2.569121	-2.600398	
0.788194	2.883895	
3.813501	-4.779391	
2.442288	-3.000864	
2.718096	-0.022603	
3.474534	-0.491367	
5.583446	4.029975	
7.605217	18.282688	
4.459451	-2.533248	
5.556048	8.872028	
6.179103	11.907515	
1.965868	2.205325	
4.727487	1.042331	
4.456415	0.068536	
4.748208	2.036132	
1.337573	-0.454107	
2.446010	-2.015485	
8.314737	26.677679	
5.215876	2.620429	
3.507374	-0.649956	
-0.608105	7.516536	
2.685858	-1.475781	
5.488606	3.820498	
3.718207	-1.607458	
3.296674	-0.189776	
3.833874	-0.643488	
5.125791	2.347124	
2.137980	-0.668417	
1.134075	0.918244	
4.841378	0.880713	
7.132067	13.321883	
5.766376	6.755210	
4.938800	4.314397	
5.890893	3.346211	
1.966154	0.352942	
3.992997	0.832671	
5.469431	12.370276	
3.665440	0.860786	
2.478919	-0.799008	
1.913499	0.754439	
1.895218	-0.877085	
1.345036	1.745059	
1.737398	0.304493	
2.967265	-0.040493	
0.738831	0.738635	
3.865153	0.968430	
4.963114	8.297293	
6.634724	8.477207	
4.100467	3.357504	
5.152752	2.387376	
3.993960	-2.951356	
5.476407	4.678318	
2.253993	0.866117	
2.994239	-1.804607	
5.440192	6.357007	
5.013093	3.025238	
1.691534	0.604478	
2.976081	-2.075833	
3.365948	-0.856217	
5.620841	6.103920	
3.570843	-2.408064	
3.071475	-0.486609	
3.518583	-0.540805	
5.967148	6.660075	
1.105659	1.661806	
7.274053	14.254992	
5.607824	5.948336	
4.999011	1.856113	
3.477337	-1.378885	
5.991785	6.144123	
3.164470	-3.589810	
-0.962067	9.005712	
4.608679	0.337347	
0.627801	3.147851	
4.673353	1.840685	
4.957553	3.937963	
5.055028	2.654509	
3.741040	0.857420	
1.543781	-2.848814	
4.137447	2.445686	
2.768138	-0.818260	
7.610648	18.700487	
4.162158	4.148470	
0.683333	0.637420	
4.901090	3.516577	
5.098097	2.396020	
2.513875	-2.472278	
4.104941	1.643656	
-0.250993	8.099969	
1.935760	-1.731869	
2.932382	3.674664	
5.188715	1.276317	
1.915759	0.306394	
1.745455	-1.453343	
4.344978	0.265605	
2.536905	-3.265874	
2.030193	0.673616	
6.190760	10.499601	
2.574244	-4.621088	
4.785043	1.835847	
3.752788	-0.972639	
5.018923	-0.580806	
5.318491	2.571493	
6.294060	11.032002	
1.593044	-1.067321	
3.302574	-1.932098	
3.593112	-1.668177	
4.506409	4.829183	
2.154306	-2.853382	
2.090252	-1.348400	
4.650216	1.757987	
3.755757	2.321759	
2.424221	1.283955	
5.380512	4.912959	
2.202854	1.413416	
2.870574	0.543435	
3.664564	1.769162	
4.677662	-1.111746	
1.691328	-1.694916	
6.553873	9.232356	
6.460833	6.077975	
4.261009	-0.546191	
7.013325	14.395117	
8.383545	22.637579	
0.872268	0.442662	
4.838411	1.832945	
4.338596	3.133145	
5.097373	1.911080	
2.404567	-3.496675	
6.832745	13.045951	
3.131002	0.144066	
2.723719	-0.932738	
0.658851	-1.176335	
6.010854	6.097564	
0.243877	5.658522	
3.846981	-0.511311	
1.108295	2.721775	
1.345735	-1.777716	
-1.399776	13.462838	
4.116045	1.509243	
4.212222	0.198617	
5.081145	7.408759	
5.618886	3.168489	
1.564285	-0.706767	
-1.694714	12.790987	
2.990783	-3.072420	
8.504383	28.180142	
4.740900	-1.175723	
0.702605	1.945157	
3.200625	-3.268852	
5.052612	2.325630	
8.102154	21.419465	
1.941782	-2.799680	
3.852867	2.083915	
2.743593	-1.371339	
-1.463454	11.212405	
1.879638	-2.561945	
6.146267	8.786950	
1.278198	-1.151025	
4.359600	0.489078	
5.130765	3.502996	
3.916438	1.275223	
3.877327	-0.651220	
3.345982	-1.502453	
4.809676	3.099218	
4.064874	3.939045	
5.493334	3.002942	
3.021383	-0.648430	
3.160639	0.861739	
3.905232	0.281811	
5.999613	8.150917	
2.658160	-0.368567	
4.015288	-1.672125	
4.959840	2.982797	
5.438151	3.295831	
2.146006	-4.418511	
7.835524	22.960560	
4.436208	-0.520059	
2.753897	-1.778023	
4.828339	4.925426	
2.778741	0.085473	
2.771835	-2.141535	
5.778280	7.198617	
5.816980	7.311658	
5.178390	3.010956	
4.408707	2.857839	
3.738494	2.011975	
-0.023880	6.942178	
3.865582	-1.033305	
1.055447	0.858053	
3.393506	-3.052158	
4.548608	0.109689	
0.051247	3.564342	
4.615268	0.959267	
5.978235	4.741526	
1.393080	-0.805456	
3.139614	-1.933351	
1.662744	2.425904	
3.034363	-2.247738	
8.803049	26.673125	
4.680508	3.924691	
2.364268	-3.165076	
5.498839	6.473148	
3.910970	2.204817	
5.208876	3.289791	
0.215325	4.425000	
2.407312	-1.164206	
5.211530	5.428144	
6.361724	8.261825	
5.367436	2.912017	
6.586083	7.859457	
1.908424	-2.264307	
8.632344	29.936282	
6.059641	4.758113	
3.359460	1.552358	
5.802198	6.764311	
3.333829	1.262441	
4.833444	3.819037	
1.821823	-0.397416	
4.721422	2.279261	
5.974819	7.641439	
8.276137	25.444162	
1.888955	-1.394045	
6.451174	10.465079	
7.409662	16.837439	
3.387240	1.350775	
3.139247	-1.778070	
7.046074	13.991195	
5.321363	3.719248	
6.397037	8.654279	
6.003129	6.533298	
6.145383	11.033810	
4.041830	1.629116	
3.275871	0.521400	
1.966874	-3.808284	
3.707974	-1.383384	
3.724731	-1.551185	
5.133494	3.733906	
4.826226	2.402076	
-0.324356	6.009138	
4.833598	0.866366	
5.863429	6.170380	
1.763360	0.407399	
2.680347	-0.918779	
3.193305	-4.444128	
0.482129	4.500383	
3.149964	-2.983857	
5.146102	7.537108	
5.064618	2.800781	
3.396909	-0.153280	
7.445231	17.875036	
1.834365	-0.467136	
2.777983	-2.821763	
4.082294	-1.345016	
4.174699	-2.652855	
3.878306	3.765192	
2.432523	-0.131255	
4.811896	3.571477	
2.409517	0.721081	
3.926285	-2.862710	
4.463044	0.667496	
5.241943	-0.155694	
8.153029	17.247938	
4.826912	2.116953	
5.044792	1.079592	
3.565522	-2.319264	
5.736431	8.935491	
4.516703	0.167216	
7.120724	13.970583	
5.269719	2.417381	
3.936918	1.722261	
3.481657	-1.284806	
2.669327	-1.288988	
3.898813	-2.554202	
3.739137	-0.220105	
4.609052	3.045480	
7.822682	22.247710	
4.819756	3.547115	
8.363913	24.232250	
4.207497	1.502317	
2.234540	-0.697750	
3.681482	3.467220	
3.111339	-2.779384	
1.384718	-2.571448	
7.202919	10.539138	
4.754567	-0.531774	
3.071691	2.097496	
3.318710	-4.649392	
1.747107	2.286540	
6.866875	11.827499	
3.552434	-2.307581	
4.712785	2.678076	
6.206918	7.309894	
9.429628	35.398706	
3.993015	-0.077279	
2.689764	-2.900693	
2.598691	-3.095479	
4.182033	1.715521	
2.683617	-3.077157	
4.154688	-0.065089	
4.159389	-0.005064	
4.351069	1.287768	
2.774283	-1.774134	
6.686413	9.697786	
-0.164033	4.619328	
1.033699	-3.021000	
6.301062	8.871678	
3.033471	-0.345420	
3.402444	1.768170	
2.360876	-3.849664	
4.663671	3.653110	
8.180643	23.406522	
7.949649	21.618560	
8.214524	23.281704	
2.376853	0.537516	
2.621205	-1.643487	
3.786021	-0.808297	
2.167013	-2.354900	
1.988740	-2.773103	
7.000658	12.378117	
5.665702	6.524269	
6.521981	8.758158	
4.829002	-2.602708	
1.994408	0.673822	
1.032956	1.174338	
3.658986	-1.345311	
2.072590	2.718877	
3.347762	-0.869179	
3.921515	-0.420538	
4.512921	0.575037	
3.853356	-3.165826	
4.619697	1.555372	
6.026349	7.095025	
7.108309	13.476627	
2.137646	-0.390736	
2.376174	-1.238825	
2.867252	-0.306021	
4.268177	-2.494563	
1.771037	-0.109670	
5.316724	8.402142	
3.164321	2.278275	
2.291092	-3.983757	
4.502857	1.859911	
3.129175	-3.715074	
1.630962	0.475550	
7.204302	13.090487	
2.460875	-2.050166	
3.993918	-2.700100	
6.092135	7.242558	
4.503082	1.428365	
2.086737	-0.448910	
2.810105	-1.965850	
2.204791	-2.405836	
3.263425	-3.557918	
5.957983	5.680219	
1.566401	0.489984	
1.027916	-1.644339	
7.265344	15.906651	
8.074975	24.320928	
4.789688	5.128973	
2.973736	0.318194	
2.328339	-0.044482	
5.294339	4.308949	
4.083916	0.925640	
8.053158	21.850591	
6.673601	13.238270	
3.658268	0.335375	
5.927016	8.206117	
3.549834	2.750697	
5.589642	2.412610	
6.427663	9.774694	
6.234135	7.871244	
5.558925	3.651219	
3.564220	-0.849725	
4.405559	-0.597968	
6.347089	7.087776	
5.257495	3.440775	
4.866895	3.887738	
0.352715	5.391479	
4.663015	-0.054735	
7.176623	17.936922	
4.005499	-3.123500	
7.039472	13.444618	
4.695830	2.647926	
4.978305	5.727429	
5.962039	5.771224	
6.671411	10.192646	
5.363820	7.180713	
6.297718	7.683142	
5.207549	4.485823	
5.809481	4.749468	
7.793236	17.985221	
1.486546	-2.103594	
3.249286	-2.746599	
2.502822	-0.816457	
3.883106	3.637458	
4.116724	-0.116380	
1.999483	-2.034876	
3.355203	-0.997711	
4.636669	0.165929	
4.764973	2.830566	
5.941510	7.694077	
1.668661	2.821913	
-0.561283	8.756081	
2.275573	-2.153847	
3.268596	-2.703962	
6.802517	11.520071	
3.573232	-1.278922	
4.286458	1.548901	
2.004439	-3.955399	
1.669232	0.140859	
5.034605	3.309190	
3.312425	-1.507825	
3.989634	-0.066749	
6.016428	4.594788	
7.860230	20.654123	
4.567489	0.990588	
1.593927	1.722610	
2.146683	0.518868	
8.407625	25.703671	
1.738172	-0.510659	
5.583100	7.245048	
2.917823	-4.241366	
19.121102	-6.110813	
22.465767	-5.693744	
20.813213	-4.594352	
20.051038	-3.408145	
24.391357	-4.246000	
14.094924	-6.347871	
17.765129	-5.442466	
19.796420	-6.267101	
17.423874	-4.176356	
20.047788	-6.437245	
18.560237	-4.038307	
19.622446	-5.835222	
18.881340	-4.886605	
17.223658	-5.901976	
18.686972	-5.231332	
17.991915	-4.503633	
17.802235	-4.404595	
18.432752	-4.130019	
20.959952	-1.901957	
20.661588	-4.109824	
21.041380	-6.068475	
15.810958	-5.134952	
20.007483	-5.253718	
16.013499	-4.420051	
23.786689	-3.032516	
20.474048	-6.271141	
19.737496	-5.670790	
20.104774	-6.278937	
20.472452	-6.138180	
21.687870	-5.335576	
19.861265	-4.615518	
23.881940	-6.691465	
20.418059	-4.266619	
21.288812	-4.191622	
23.130090	-4.981416	
20.910490	-5.400578	
22.083548	-5.575118	
15.983346	-7.233534	
20.779047	-4.737017	
21.251226	-6.860379	
18.735909	-3.578495	
20.044428	-6.922411	
18.650511	-7.184970	
22.334342	-5.179158	
23.992942	-3.291149	
20.176083	-5.241585	
18.526149	-6.343900	
20.035351	-5.800984	
20.761397	-4.101949	
21.792924	-6.502465	
19.450645	-4.651710	
20.825254	-2.967478	
20.239657	-3.560991	
18.430930	-6.071363	
16.727612	-4.728644	
18.639696	-4.456480	
20.154359	-4.887433	
17.793625	-4.302120	
17.626877	-3.789174	
19.067999	-4.904917	
18.525094	-4.739980	
18.706530	-6.674197	
20.524978	-5.934576	
21.587835	-5.402136	
23.559065	-4.031647	
23.031999	-6.387934	
20.678871	-2.994779	
19.965983	-3.518430	
22.632079	-3.954348	
16.521068	-4.890913	
19.670793	-3.448957	
23.853385	-7.365010	
19.070744	-3.781317	
19.190682	-5.350192	
17.002259	-6.019554	
19.357552	-5.297480	
21.263231	-4.017742	
18.881018	-3.617827	
23.588905	-3.947380	
22.621808	-4.904409	
22.476333	-6.061377	
21.877558	-5.243242	
20.196247	-4.488098	
19.082158	-5.322845	
20.212469	-7.504290	
23.063014	-3.895158	
18.427165	-3.725954	
21.389220	-5.455078	
21.233724	-6.219720	
20.031515	-4.558362	
19.855304	-5.059455	
21.840585	-5.156738	
20.283126	-5.114133	
17.772161	-5.574509	
20.323999	-4.705735	
20.250769	-5.850189	
19.203983	-3.968837	
21.598284	-4.016831	
22.389401	-4.162379	
20.434162	-4.497117	
19.363627	-6.982016	
20.151940	-3.901641	
18.001485	-4.697243	
17.814915	-4.552137	
24.906082	-4.316635	
17.796043	-4.380322	
24.290823	-6.113077	
23.963933	-4.506470	
21.770374	-6.146415	
19.042392	-3.667518	
21.560875	-5.927998	
15.816373	-3.186419	
17.334434	-4.630378	
20.993194	-4.153338	
19.118498	-4.791381	
23.426766	-4.430424	
21.894616	-4.540667	
21.064623	-5.241459	
20.016642	-4.371722	
16.019991	-6.460024	
17.983767	-6.073869	
15.627371	-4.845364	
23.621754	-3.521511	
18.121122	-5.667104	
23.505822	-3.313355	
21.426430	-4.993485	
18.770399	-4.970270	
19.821348	-5.605905	
20.942454	-5.557211	
17.311933	-5.474748	
17.125220	-3.836613	
21.861117	-4.027952	
20.267456	-5.150633	
21.027540	-5.101393	
17.011427	-5.700166	
17.048895	-3.756311	
21.387601	-4.143190	
23.031956	-6.587918	
19.405988	-2.523144	
19.492982	-4.429479	
20.373550	-6.185600	
20.043389	-4.993544	
22.637951	-4.571843	
15.892750	-5.600552	
17.027198	-5.055414	
20.116002	-5.075257	
22.537057	-4.487489	
20.955380	-5.001373	
19.169188	-4.929866	
19.729908	-3.909377	
23.076575	-5.664731	
19.694018	-4.358828	
19.086934	-6.309335	
17.593717	-4.610482	
22.602399	-3.212590	
18.337152	-4.438181	
19.806126	-5.415849	
21.786068	-3.722378	
19.573303	-5.882608	
20.348902	-4.146253	
18.844496	-3.975209	
21.753331	-1.591966	
19.268502	-5.778304	
22.843524	-5.922786	
21.078124	-4.875262	
18.638808	-2.130185	
20.162006	-4.395936	
21.172457	-4.637735	
20.633911	-4.713413	
19.448107	-4.986995	
23.990373	-5.746128	
20.585899	-5.035198	
20.588346	-5.706149	
22.638449	-4.902145	
21.000823	-6.109571	
20.405725	-3.730156	
20.607192	-4.536544	
18.679365	-5.234328	
20.145347	-4.760826	
18.920056	-5.368280	
22.028028	-4.929553	
18.234448	-4.328756	
19.019615	-4.142709	
18.820852	-5.830224	
18.192485	-5.294638	
19.811845	-3.778206	
21.013610	-5.944667	
21.376296	-3.797602	
19.345595	-4.463095	
23.719268	-4.192763	
19.492876	-6.652276	
20.226520	-3.395161	
19.582763	-5.373845	
21.577795	-2.748264	
18.039422	-5.742592	
24.009499	-5.835399	
17.459807	-5.533630	
21.956713	-5.968504	
20.285381	-5.059479	
21.003056	-3.921317	
18.114561	-4.029162	
22.288519	-3.196893	
19.494082	-4.699676	
15.468103	-4.713885	
22.524066	-4.428796	
22.012109	-5.389573	
15.159071	-4.557289	
22.003568	-4.647480	
20.198053	-5.905958	
19.534265	-4.884842	
18.654162	-5.209177	
18.367036	-3.734546	
19.518180	-4.017657	
17.987947	-4.298598	
20.213371	-5.254046	
21.676072	-5.731262	
23.286523	-3.536873	
19.059363	-6.324334	
19.410553	-5.924016	
19.665100	-4.390630	
17.080993	-5.046487	
20.568006	-3.789436	
18.226793	-4.224311	
18.899608	-5.894372	
21.986767	-5.283699	
18.124594	-4.343655	
19.958549	-3.686684	
21.193018	-5.507162	
20.774917	-4.879986	
17.737305	-5.522172	
17.837415	-5.002110	
16.747464	-5.639660	
20.453132	-6.036499	
16.754605	-4.599999	
21.354556	-6.809273	
17.498026	-6.670202	
22.766854	-3.851665	
19.059670	-6.349439	
20.036732	-5.508125	
20.775203	-5.253320	
18.889988	-5.913996	
20.300566	-5.245522	
18.882185	-5.694697	
18.739934	-5.611533	
20.890899	-5.052589	
18.318392	-4.099741	
19.458622	-4.770704	
19.601274	-4.546591	
18.524383	-4.900484	
18.647305	-6.469337	
18.243466	-3.678072	
22.220874	-6.674168	
20.700695	-3.631367	
22.924168	-5.123986	
20.515233	-4.191586	
19.711179	-5.094380	
20.940856	-4.532091	
20.098854	-5.752721	
22.221575	-3.826112	
16.943513	-4.231517	
21.625774	-5.385873	
21.531013	-4.742219	
22.471519	-4.509612	
20.021514	-4.244181	
19.982950	-5.620964	
19.397754	-4.075938	
20.118449	-5.123236	
19.397619	-5.081516	
19.672213	-3.428710	
17.839200	-4.152158	
20.594758	-5.078509	
17.605386	-4.853061	
18.495823	-4.634685	
23.644960	-5.160512	
21.728883	-4.975802	
19.972664	-5.078242	
21.659305	-3.457999	
19.918780	-4.893489	
21.804461	-5.604570	
23.152688	-4.355899	
20.234061	-4.649322	
19.510308	-5.373951	
17.871655	-3.422848	
18.028387	-3.703533	
21.212642	-2.531769	
19.486136	-5.038079	
18.216687	-4.746663	
21.444158	-5.683627	
17.282617	-4.801275	
18.033092	-6.744786	
19.591280	-4.652509	
20.358756	-3.885817	
20.958724	-4.055004	
17.629972	-3.885180	
21.370627	-5.341513	
19.277570	-5.958131	
20.490960	-4.091804	
21.176919	-5.434605	
18.640561	-3.720656	
18.305482	-4.497228	
20.008127	-4.334015	
21.248980	-4.752949	
18.094313	-4.041301	
20.021256	-6.137448	
22.304654	-7.171522	
18.623406	-4.992032	
18.070914	-3.929293	
22.963770	-5.538739	
21.349977	-4.598816	
19.027024	-5.367509	
17.753932	-6.011290	
20.018704	-6.079022	
18.462508	-6.490576	
20.383908	-5.007906	
17.130090	-6.845680	
22.967411	-5.491700	
18.915594	-4.396219	
18.043341	-4.032433	
17.883006	-6.578179	
21.618261	-5.570034	
18.000724	-5.952907	
17.325922	-5.197539	
19.949676	-2.821269	
17.451461	-5.142284	
18.798930	-5.489133	
19.362557	-3.498354	
19.406083	-6.291192	
20.340392	-5.013896	
15.706714	-4.258305	
21.065612	-4.847766	
21.580714	-5.267781	
18.734010	-5.697485	
22.676142	-6.028987	
22.353755	-5.668147	
19.723374	-3.535532	
21.892932	-3.326207	
19.938780	-4.614193	
21.640389	-5.276023	
17.254658	-5.752573	
22.649901	-3.641689	
18.601599	-6.435447	
21.714101	-5.011366	
17.952231	-5.725972	
18.733880	-5.634781	
18.897562	-6.139450	
19.450578	-2.456049	
22.045779	-5.322076	
21.295770	-4.329161	
20.360692	-4.749598	
17.635973	-5.939080	
20.082276	-6.066030	
18.984466	-4.199954	
20.956290	-5.458512	
22.611891	-6.089493	
19.731620	-5.210667	
18.092789	-4.899895	
19.655299	-3.649865	
17.889403	-5.863446	
16.571152	-4.122447	
18.955446	-4.985561	
24.518026	-6.652720	
19.813309	-6.650290	
19.220958	-4.351820	
20.876413	-4.259982	
20.012432	-4.956436	
24.275050	-4.865865	
19.082776	-6.129789	
21.463544	-4.034567	
20.095301	-5.638204	
19.953681	-5.338462	
18.346957	-4.369313	
21.419919	-4.040819	
19.198105	-6.992481	
22.780642	-5.919920	
20.075994	-4.673301	
18.416874	-5.572963	
17.989526	-4.807213	
21.510436	-4.223618	
19.144827	-3.822931	
19.547043	-3.534236	
19.831618	-4.806606	
16.504345	-3.852253	
19.907303	-5.637713	
17.853841	-5.029817	
21.693856	-4.913789	
19.964384	-6.311775	
18.252039	-4.518282	
19.077838	-2.863087	
20.136612	-4.453717	
19.641683	-3.743754	
17.534967	-7.506443	
18.395957	-4.776365	
21.776313	-6.846637	
20.953591	-4.356533	
22.723897	-5.219893	
21.915484	-6.264217	
19.328246	-4.831723	
21.169148	-3.888038	
19.653783	-5.800370	
20.883275	-6.367982	
18.630479	-6.339730	
19.635626	-4.830272	
18.674685	-3.683362	
18.283948	-4.401061	
22.990744	-4.824781	
18.198786	-4.999076	
18.208016	-5.513001	
19.579509	-5.234915	
22.202001	-3.968942	
21.724491	-5.900130	
19.796553	-3.859188	
20.513254	-5.039412	
21.358383	-3.933377	
20.765336	-4.639610	
19.826380	-5.925818	
16.226794	-6.786179	
19.831997	-4.026962	
18.767352	-4.328624	
19.169545	-4.531247	
20.100293	-7.180171	
20.251316	-3.772712	
17.120464	-4.684531	
22.098443	-4.303237	
22.531005	-5.444400	
19.298073	-5.775975	
19.914264	-5.116680	
19.129488	-4.272161	
22.366475	-4.371216	
22.357110	-5.084173	
20.446291	-5.053558	
19.924510	-4.599194	
19.762626	-5.011492	
19.880198	-4.802678	
20.364708	-4.981757	
20.751353	-5.534148	
20.885358	-4.225050	
19.404728	-5.631854	
24.192986	-5.853037	
20.351960	-5.034720	
20.898370	-4.543763	
20.209770	-5.381567	
22.178873	-4.434592	
23.589632	-5.143765	
